"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"LAKE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"POND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1328.19,11,"TN","NA","NA","NA",NA,NA
"LAMB","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,26,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LAND","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ACRE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2611.01,134,"FP","NA","NA","NA",NA,NA
"LARGE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,3,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MEDIUM",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1452.825,35,"TPS","NA","NA","NA",NA,NA
"LAST","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LATE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LAUGH","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,36,TRUE,"GOWN,SING","Related,Identical","Unrelated,Unrelated","3318.155,1748.21","3,3","2,27",FALSE,"GIGGLE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",805.33,24,"TPS","GOWN","Related","3318.155",3,2
"LAWYER","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"JUDGE",FALSE,TRUE,"Unrelated",1,36,FALSE,"NA","NA","slash",1179.1,138,"TPP","NA","NA","NA",NA,NA
"LEARN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TEACH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",865.885,116,"TN","NA","NA","NA",NA,NA
"LEASE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LEAST","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LEAVES","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"RAKE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",646.655,324,"FP","NA","NA","NA",NA,NA
"LEFT","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LEGS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LEMON","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3885.05,188,"TN","NA","NA","NA",NA,NA
"LEND","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LENGTH","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"WIDTH",FALSE,TRUE,"Unrelated",1,24,FALSE,"NA","NA","slash",1001.075,179,"TPP","NA","NA","NA",NA,NA
"LENS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,4,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LEOPARD","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LESS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MORE",FALSE,TRUE,"Unrelated",3,13,FALSE,"NA","NA","slash",1295,326,"TPP","NA","NA","NA",NA,NA
"LETTER","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,4,TRUE,"ANGER","Related","Unrelated","2547.88","2","10",FALSE,"MAIL",FALSE,FALSE,NA,NA,NA,TRUE,"14","3696.48","z",1343.555,182,"FNS","ANGER","Related","2547.88",2,10
"LETTUCE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,21,TRUE,"VERB","Unrelated","Unrelated","6178.715","3","31",FALSE,"SALAD",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",824.045,122,"FNS","VERB","Unrelated","6178.715",3,31
"LICE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LIGHT","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,1,33,TRUE,"WASP","Related","Unrelated","1918.055","1","21",FALSE,"BEAM",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",862.7,250,"TPS","WASP","Related","1918.055",1,21
"LIME","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LINEN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LINK","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LION","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LIPS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LISTEN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,30,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LOAF","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LOOK","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GLANCE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2101.67,199,"FP","NA","NA","NA",NA,NA
"LOOSE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LOSE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,40,TRUE,"LOSE","Identical","Identical","1670.935","3","3",TRUE,"GAIN",FALSE,TRUE,"Identical",3,3,FALSE,"NA","NA","slash",881.35,144,"TP","LOSE","Identical","1670.935",3,3
"LOST","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"LOVE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,22,TRUE,"LOVE","Identical","Identical","1215.185","3","24",TRUE,"ADORE",FALSE,TRUE,"Identical",3,24,FALSE,"NA","NA","slash",1311.57,236,"TP","LOVE","Identical","1215.185",3,24
"MAD","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,6,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ANGER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",911.745,50,"FNS","NA","NA","NA",NA,NA
"MAGIC","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,11,TRUE,"WAITER","Unrelated","Unrelated","5129.445","3","12",FALSE,"WAND",FALSE,FALSE,NA,NA,NA,TRUE,"23","2664.07","slash",711.9,273,"TPS","WAITER","Unrelated","5129.445",3,12
"MAID","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,2,TRUE,"DEVIL","Unrelated","Unrelated","1798.065","2","8",FALSE,"SERVANT",FALSE,FALSE,NA,NA,NA,TRUE,"16","5978.415","slash",782.25,247,"TPS","DEVIL","Unrelated","1798.065",2,8
"MAIL","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MAIN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MAJOR","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MANAGER","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MANY","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,4,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SEVERAL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1128.305,149,"TPS","NA","NA","NA",NA,NA
"MARGIN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MARRY","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,4,22,TRUE,"BEFORE","Unrelated","Unrelated","2248","4","25",FALSE,"ENGAGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",970.5,315,"TPS","BEFORE","Unrelated","2248",4,25
"MARSH","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MATH","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,1,27,TRUE,"PEDAL","Related","Unrelated","2581.085","1","5",FALSE,"ALGEBRA",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1146.71,69,"TPS","PEDAL","Related","2581.085",1,5
"MAXIMUM","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MAYBE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,15,TRUE,"MAYBE","Identical","Identical","1598.3","3","33",TRUE,"MIGHT",FALSE,TRUE,"Identical",3,33,FALSE,"NA","NA","slash",1114.275,285,"TP","MAYBE","Identical","1598.3",3,33
"MEAN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,TRUE,"MEAN","Unrelated","Identical","6927.32","4","24",TRUE,"HARSH",FALSE,TRUE,"Unrelated",4,24,FALSE,"NA","NA","slash",3701.12,90,"TPP","MEAN","Unrelated","6927.32",4,24
"MEDIA","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MEDIUM","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,18,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MELLOW","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MIDDLE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CENTER",FALSE,TRUE,"Unrelated",3,40,FALSE,"NA","NA","z",963.82,197,"FNP","NA","NA","NA",NA,NA
"MIGHT","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MILK","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,1,36,TRUE,"SPOTS","Identical","Unrelated","3899.815","1","27",FALSE,"GALLON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2859.36,234,"FNS","SPOTS","Identical","3899.815",1,27
"MIND","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MINE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MINIMUM","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,32,TRUE,"MINIMUM","Identical","Identical","4179.735","2","14",TRUE,"MAXIMUM",FALSE,TRUE,"Identical",2,14,FALSE,"NA","NA","slash",1211.43,104,"TP","MINIMUM","Identical","4179.735",2,14
"MINOR","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MAJOR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1146.58,154,"FP","NA","NA","NA",NA,NA
"MINUS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PLUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",813.515,156,"FP","NA","NA","NA",NA,NA
"MINUTE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1582.99,53,"TN","NA","NA","NA",NA,NA
"MOAT","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,6,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MONEY","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CASH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1070.24,283,"FP","NA","NA","NA",NA,NA
"MONKEY","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,13,TRUE,"GEEK","Unrelated","Unrelated","3163.92","2","24",FALSE,"GORILLA",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1436.8,132,"TPS","GEEK","Unrelated","3163.92",2,24
"MORE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MOST","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LEAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1332.16,84,"TN","NA","NA","NA",NA,NA
"MOTHER","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1549.335,218,"FP","NA","NA","NA",NA,NA
"MOVE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,1,26,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SHIFT",FALSE,TRUE,"Identical",1,29,FALSE,"NA","NA","slash",2050.98,10,"TP","NA","NA","NA",NA,NA
"MUSCLE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FLEX",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,279,"TN","NA","NA","NA",NA,NA
"MUSIC","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,29,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"MUTE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NAVY","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ARMY",FALSE,TRUE,"Unrelated",3,6,FALSE,"NA","NA","slash",868.45,272,"TPP","NA","NA","NA",NA,NA
"NECK","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,4,16,TRUE,"EXACT","Identical","Unrelated","3930.29","4","12",FALSE,"THROAT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2101.1,280,"TPS","EXACT","Identical","3930.29",4,12
"NEEDLE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NEPHEW","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"NIECE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,206,"TN","NA","NA","NA",NA,NA
"NERD","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NEWS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MEDIA",FALSE,TRUE,"Unrelated",3,5,FALSE,"NA","NA","slash",1928.89,150,"TPP","NA","NA","NA",NA,NA
"NICKEL","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",989.245,329,"TN","NA","NA","NA",NA,NA
"NIECE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NIGHTS","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,1,10,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAYS",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2277.55,3,"FNS","NA","NA","NA",NA,NA
"NINE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,25,TRUE,"EIGHT","Related","Related","2397.915","2","39",FALSE,"EIGHT",TRUE,FALSE,NA,NA,NA,TRUE,"18","6962.375","slash",679.225,303,"TPS","EIGHT","Related","2397.915",2,39
"NOISE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOUND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1932.775,167,"FP","NA","NA","NA",NA,NA
"NONE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,3,5,TRUE,"NONE","Identical","Identical","1248.91","3","10",TRUE,"ZERO",FALSE,TRUE,"Identical",3,10,FALSE,"NA","NA","slash",3235.52,237,"TP","NONE","Identical","1248.91",3,10
"NORTH","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NOSE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SNOT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1490.09,66,"FP","NA","NA","NA",NA,NA
"NOUN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"NUMBER","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DIGIT",FALSE,TRUE,"Unrelated",1,4,FALSE,"NA","NA","z",1227.775,300,"FNP","NA","NA","NA",NA,NA
"OFFICE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"POST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2510.94,235,"TN","NA","NA","NA",NA,NA
"ONCE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",TRUE,2,26,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TWICE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1433.65,229,"FNS","NA","NA","NA",NA,NA
"OPEN","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ORANGE","60bbcb77f4ece1a3142b98c1","XL2.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PEEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1978.33,112,"TN","NA","NA","NA",NA,NA
