"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"SORRY",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"APOLOGY",FALSE,TRUE,"Unrelated",4,16,FALSE,"NA","NA","z",1212.245,255,"FNP","NA","NA","NA",NA,NA
"SOUND",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"SOUR",464464,"M2.2ConstantTotalFinal",TRUE,1,23,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TART",FALSE,TRUE,"Identical",1,12,FALSE,"NA","NA","slash",1714.69,131,"TP","NA","NA","NA",NA,NA
"SOUTH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"NORTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1629.635,232,"TN","NA","NA","NA",NA,NA
"SPICE",464464,"M2.2ConstantTotalFinal",TRUE,4,29,TRUE,"BRIDE","Unrelated","Unrelated","1749.515","4","10",FALSE,"HERB",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",680.91,92,"TPS","BRIDE","Unrelated","1749.515",4,10
"SPIDER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"COBWEB",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",865.655,52,"TN","NA","NA","NA",NA,NA
"SPIT",464464,"M2.2ConstantTotalFinal",TRUE,2,24,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALIVA",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",903.74,198,"FNS","NA","NA","NA",NA,NA
"SPOON",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"FORK",FALSE,TRUE,"Unrelated",2,8,FALSE,"NA","NA","slash",947.1,209,"TPP","NA","NA","NA",NA,NA
"SPOTS",464464,"M2.2ConstantTotalFinal",TRUE,3,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LEOPARD",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",866.815,233,"TPS","NA","NA","NA",NA,NA
"SQUARE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCLE",FALSE,TRUE,"Unrelated",1,7,FALSE,"NA","NA","z",865.29,249,"FNP","NA","NA","NA",NA,NA
"STAIRS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"STEPS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1706.625,54,"FP","NA","NA","NA",NA,NA
"STAMP",464464,"M2.2ConstantTotalFinal",TRUE,2,6,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"POSTAGE",FALSE,TRUE,"Identical",2,20,FALSE,"NA","NA","slash",596.42,59,"TP","NA","NA","NA",NA,NA
"STARS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GALAXY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1724.485,189,"TN","NA","NA","NA",NA,NA
"STATES",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"UNITED",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1427.2,71,"TN","NA","NA","NA",NA,NA
"STEAL",464464,"M2.2ConstantTotalFinal",TRUE,3,39,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"THEFT",TRUE,FALSE,NA,NA,NA,TRUE,"72","7483.805","slash",868.225,51,"TPS","NA","NA","NA",NA,NA
"STEPS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"STICKY",464464,"M2.2ConstantTotalFinal",TRUE,1,27,TRUE,"DISCUSS","Related","Unrelated","1700.555","1","11",FALSE,"GLUE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",597.25,275,"TPS","DISCUSS","Related","1700.555",1,11
"STING",464464,"M2.2ConstantTotalFinal",TRUE,3,20,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"WASP",FALSE,TRUE,"Identical",3,17,FALSE,"NA","NA","slash",1229.235,120,"TP","NA","NA","NA",NA,NA
"STOMACH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ABDOMEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",896.775,281,"FP","NA","NA","NA",NA,NA
"STOP",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HALT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",847.475,211,"TN","NA","NA","NA",NA,NA
"STORE",464464,"M2.2ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SHOP",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1116.705,115,"FNS","NA","NA","NA",NA,NA
"STORY",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TALE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1029.055,273,"TN","NA","NA","NA",NA,NA
"STRANGE",464464,"M2.2ConstantTotalFinal",TRUE,1,39,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BIZZARE",FALSE,TRUE,"Identical",1,29,FALSE,"NA","NA","slash",1346.53,113,"TP","NA","NA","NA",NA,NA
"STREAM",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BROOK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",812.365,135,"TN","NA","NA","NA",NA,NA
"STREET",464464,"M2.2ConstantTotalFinal",TRUE,1,19,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MAIN",FALSE,TRUE,"Identical",1,24,FALSE,"NA","NA","slash",1021.77,317,"TP","NA","NA","NA",NA,NA
"STRESS",464464,"M2.2ConstantTotalFinal",TRUE,3,15,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TENSION",FALSE,TRUE,"Identical",3,27,FALSE,"NA","NA","slash",646.98,84,"TP","NA","NA","NA",NA,NA
"STRIPE",464464,"M2.2ConstantTotalFinal",TRUE,2,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ZEBRA",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",816.395,57,"FNS","NA","NA","NA",NA,NA
"STUPID",464464,"M2.2ConstantTotalFinal",TRUE,3,6,TRUE,"RULE","Identical","Unrelated","1916.96","3","15",FALSE,"DUMB",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",914.58,154,"FNS","RULE","Identical","1916.96",3,15
"SUBJECT",464464,"M2.2ConstantTotalFinal",TRUE,3,14,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TOPIC",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",835.515,238,"FNS","NA","NA","NA",NA,NA
"SUITE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"SUMMER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"SUPPER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DINNER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",879.81,67,"FP","NA","NA","NA",NA,NA
"SURE",464464,"M2.2ConstantTotalFinal",TRUE,4,33,TRUE,"NoPrime","NoPrime","NoPrime","1116.805","4","1",FALSE,"CERTAIN",FALSE,FALSE,NA,NA,NA,TRUE,"20","1052.65","slash",580.995,180,"TPS","NoPrime","NoPrime","1116.805",4,1
"SWAMP",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MARSH",FALSE,TRUE,"Unrelated",4,31,FALSE,"NA","NA","z",985.94,106,"FNP","NA","NA","NA",NA,NA
"SWEET",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HONEY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2305.125,197,"TN","NA","NA","NA",NA,NA
"SWISS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"SWORD",464464,"M2.2ConstantTotalFinal",TRUE,1,25,TRUE,"DESERT","Identical","Unrelated","1468.46","1","21",FALSE,"SABER",FALSE,FALSE,NA,NA,NA,TRUE,"24","1467.635","slash",587.09,119,"TPS","DESERT","Identical","1468.46",1,21
"TABLE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TAKE",464464,"M2.2ConstantTotalFinal",TRUE,1,7,TRUE,"SEARCH","Related","Unrelated","1843.275","1","23",FALSE,"SEIZE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1178.56,259,"TPS","SEARCH","Related","1843.275",1,23
"TALE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TALK",464464,"M2.2ConstantTotalFinal",TRUE,1,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DISCUSS",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",745.305,204,"FNS","NA","NA","NA",NA,NA
"TALL",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TAME",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TARNISH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,6,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TART",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TEACH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TEETH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GUMS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",737.625,252,"TN","NA","NA","NA",NA,NA
"TELLER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,33,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TENNIS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"RACKET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",769.91,302,"TN","NA","NA","NA",NA,NA
"TENSION",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TENT",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TEST",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"QUIZ",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1487.08,306,"TN","NA","NA","NA",NA,NA
"THANKS",464464,"M2.2ConstantTotalFinal",TRUE,2,4,TRUE,"THERE","Unrelated","Unrelated","1233.485","2","19",FALSE,"PLEASE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",811.565,263,"FNS","THERE","Unrelated","1233.485",2,19
"THEFT",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,28,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"THERE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HERE",FALSE,TRUE,"Unrelated",2,19,FALSE,"NA","NA","z",929.985,139,"FNP","NA","NA","NA",NA,NA
"THICK",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"THIEF",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CROOK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1372.125,244,"TN","NA","NA","NA",NA,NA
"THIN",464464,"M2.2ConstantTotalFinal",TRUE,2,28,TRUE,"SHOVE","Unrelated","Unrelated","1216.73","2","16",TRUE,"THICK",FALSE,TRUE,"Identical",2,13,FALSE,"NA","NA","slash",1198.86,289,"TP","SHOVE","Unrelated","1216.73",2,16
"THIRST",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"QUENCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1647.645,213,"TN","NA","NA","NA",NA,NA
"THORN",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"THREAD",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"NEEDLE",FALSE,TRUE,"Unrelated",1,16,FALSE,"NA","NA","z",2174.405,74,"FNP","NA","NA","NA",NA,NA
"THROAT",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"THROW",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TOSS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3481.79,206,"FP","NA","NA","NA",NA,NA
"TICK",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TIGER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1767.62,28,"FP","NA","NA","NA",NA,NA
"TIGHT",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LOOSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",982.785,215,"TN","NA","NA","NA",NA,NA
"TIMBER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TIME",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TIRED",464464,"M2.2ConstantTotalFinal",TRUE,4,19,TRUE,"CLEVER,SNEEZE","Related,Identical","Unrelated,Unrelated","1048.605,1083.715","4,4","4,7",FALSE,"BORED",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",664.58,124,"TPS","CLEVER","Related","1048.605",4,4
"TOAD",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TOASTER",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TOCK",464464,"M2.2ConstantTotalFinal",TRUE,2,32,TRUE,"THIN","Identical","Unrelated","1016.78","2","13",FALSE,"TICK",FALSE,FALSE,NA,NA,NA,TRUE,"58","6466.455","slash",605.05,242,"TPS","THIN","Identical","1016.78",2,13
"TOES",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FEET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1567.14,226,"FP","NA","NA","NA",NA,NA
"TOMB",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,7,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TOOL",464464,"M2.2ConstantTotalFinal",TRUE,2,9,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PLIERS",FALSE,TRUE,"Identical",2,24,FALSE,"NA","NA","z",1282.135,220,"FN","NA","NA","NA",NA,NA
"TOOTH",464464,"M2.2ConstantTotalFinal",TRUE,3,18,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAVITY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1365.235,125,"TPS","NA","NA","NA",NA,NA
"TOPIC",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,31,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TOSS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TOUCH",464464,"M2.2ConstantTotalFinal",TRUE,3,24,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CARESS",FALSE,TRUE,"Identical",3,22,FALSE,"NA","NA","slash",896.945,15,"TP","NA","NA","NA",NA,NA
"TOUR",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GUIDE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",781.565,327,"FP","NA","NA","NA",NA,NA
"TOWN",464464,"M2.2ConstantTotalFinal",TRUE,3,11,TRUE,"PEDAL","Related","Unrelated","1834.515","3","9",FALSE,"CITY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",721.355,325,"FNS","PEDAL","Related","1834.515",3,9
"TRACTOR",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TRAILER",464464,"M2.2ConstantTotalFinal",TRUE,2,7,TRUE,"DIFFER","Related","Unrelated","1398.885","2","22",FALSE,"TRACTOR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",595.6,277,"TPS","DIFFER","Related","1398.885",2,22
"TRAIN",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CABOOSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",772.515,58,"FP","NA","NA","NA",NA,NA
"TRASH",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GARBAGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1381.63,69,"TN","NA","NA","NA",NA,NA
"TREE",464464,"M2.2ConstantTotalFinal",TRUE,1,20,TRUE,"NAVY","Unrelated","Unrelated","1133.14","1","3",FALSE,"ACORN",FALSE,FALSE,NA,NA,NA,TRUE,"47","1084.365","slash",597.215,174,"TPS","NAVY","Unrelated","1133.14",1,3
"TROT",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TULIP",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TUMOR",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TUTU",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TWELVE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DOZEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",830.46,77,"TN","NA","NA","NA",NA,NA
"TWICE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,26,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"TWIG",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"UNCLE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AUNT",FALSE,TRUE,"Unrelated",2,39,FALSE,"NA","NA","z",977.815,321,"FNP","NA","NA","NA",NA,NA
"UNCLEAR",464464,"M2.2ConstantTotalFinal",TRUE,4,37,TRUE,"SATIN","Related","Unrelated","4915.805","4","18",FALSE,"VAGUE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",701.84,160,"TPS","SATIN","Related","4915.805",4,18
"UNDER",464464,"M2.2ConstantTotalFinal",TRUE,3,33,TRUE,"PHONY","Related","Unrelated","1398.88","3","8",FALSE,"BENEATH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1017.04,262,"TPS","PHONY","Related","1398.88",3,8
"UNITED",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"VAGUE",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,6,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"VERB",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"NOUN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2151,271,"FP","NA","NA","NA",NA,NA
"VEST",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"VIOLET",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"VIRUS",464464,"M2.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"VOLCANO",464464,"M2.2ConstantTotalFinal",TRUE,1,1,TRUE,"WINTER","Unrelated","Unrelated","1684.52","1","4",FALSE,"ERUPT",FALSE,FALSE,NA,NA,NA,TRUE,"77","7517.175","slash",683.655,311,"TPS","WINTER","Unrelated","1684.52",1,4
"VOTE",464464,"M2.2ConstantTotalFinal",TRUE,2,36,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BALLOT",FALSE,TRUE,"Identical",2,11,FALSE,"NA","NA","z",1601.955,97,"FN","NA","NA","NA",NA,NA
