"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TOUR","z",1.590575,"KB",1,"2021-03-06_14h34.40.582","DelayedExp","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,"GUIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","slash",2.71697,"KB",1,"2021-03-06_14h34.40.583","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical","Identical","SMOOTH",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOUCH","z",1.0236,"KB",1,"2021-03-06_14h34.40.584","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","slash",1.03946,"KB",1,"2021-03-06_14h34.40.585","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Identical","WEIGHT",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOWN","z",0.941805,"KB",1,"2021-03-06_14h34.40.586","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","z",1.02013,"KB",1,"2021-03-06_14h34.40.587","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DEVIL","z",1.352345,"KB",1,"2021-03-06_14h34.40.588","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"DEMON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROCK","z",1.471985,"KB",1,"2021-03-06_14h34.40.589","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",0.822025,"KB",1,"2021-03-06_14h34.40.590","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","GUYS","GIRLS",NA,"8","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEARN","slash",0.918955,"KB",1,"2021-03-06_14h34.40.591","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"TEACH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANNOY","slash",1.32081,"KB",1,"2021-03-06_14h34.40.592","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","ANNOY",NA,NA,"40",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CHEESE","z",0.95212,"KB",1,"2021-03-06_14h34.40.593","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"SWISS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JEANS","z",0.802185,"KB",1,"2021-03-06_14h34.40.594","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXCUSE","z",1.501575,"KB",1,"2021-03-06_14h34.40.595","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","z",1.03049,"KB",1,"2021-03-06_14h34.40.596","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",1.110565,"KB",1,"2021-03-06_14h34.40.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",0.6387,"KB",1,"2021-03-06_14h34.40.598","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Unrelated","CARD",NA,NA,"5,28","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STOP","slash",1.156375,"KB",1,"2021-03-06_14h34.40.599","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical","Identical","STOP",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAYBE","z",0.938775,"KB",1,"2021-03-06_14h34.40.600","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","z",0.876235,"KB",1,"2021-03-06_14h34.40.601","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Identical","SOAP",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","z",2.14856,"KB",1,"2021-03-06_14h34.40.602","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","z",1.46456,"KB",1,"2021-03-06_14h34.40.603","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELLER","slash",0.824155,"KB",1,"2021-03-06_14h34.40.604","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical","Identical","SELLER",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOLLAR","slash",1.02194,"KB",1,"2021-03-06_14h34.40.605","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Identical","MONEY",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LESS","slash",1.868575,"KB",1,"2021-03-06_14h34.40.606","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"MORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","slash",0.753135,"KB",1,"2021-03-06_14h34.40.607","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Related","DIAL","PHONE",NA,"29","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOURS","slash",0.855045,"KB",1,"2021-03-06_14h34.40.608","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Related","MINE","YOURS","MINE","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"NICKEL","slash",0.791705,"KB",1,"2021-03-06_14h34.40.609","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical","Identical","NICKEL",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MILK","z",2.624355,"KB",1,"2021-03-06_14h34.40.610","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","z",1.03622,"KB",1,"2021-03-06_14h34.40.611","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","slash",1.207215,"KB",1,"2021-03-06_14h34.40.612","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Unrelated","MATH",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PROPER","z",0.80293,"KB",1,"2021-03-06_14h34.40.613","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLEAR","z",0.959735,"KB",1,"2021-03-06_14h34.40.614","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",0.837255,"KB",1,"2021-03-06_14h34.40.615","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ONCE","z",0.871415,"KB",1,"2021-03-06_14h34.40.616","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","slash",3.21139,"KB",1,"2021-03-06_14h34.40.617","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Unrelated","PAPER",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TAKE","z",0.78629,"KB",1,"2021-03-06_14h34.40.618","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","slash",0.768855,"KB",1,"2021-03-06_14h34.40.619","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical","Identical","KIDNAP",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOOL","slash",0.89042,"KB",1,"2021-03-06_14h34.40.620","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","TOOL",NA,NA,"32",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CLOSE","slash",1.14504,"KB",1,"2021-03-06_14h34.40.621","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,"8","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CORAL","slash",0.852775,"KB",1,"2021-03-06_14h34.40.622","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","REEF","CORAL","REEF","7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"VERB","slash",1.885605,"KB",1,"2021-03-06_14h34.40.623","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"NOUN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOCK","z",1.606345,"KB",1,"2021-03-06_14h34.40.624","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"REAL","z",0.65388,"KB",1,"2021-03-06_14h34.40.625","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NUMBER","slash",0.767605,"KB",1,"2021-03-06_14h34.40.626","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical","Identical","NUMBER",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SING","z",1.01764,"KB",1,"2021-03-06_14h34.40.627","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","z",1.153345,"KB",1,"2021-03-06_14h34.40.628","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","z",1.79404,"KB",1,"2021-03-06_14h34.40.629","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","z",2.453025,"KB",1,"2021-03-06_14h34.40.630","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.93723,"KB",1,"2021-03-06_14h34.40.631","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"GLOBE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","slash",0.64228,"KB",1,"2021-03-06_14h34.40.632","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Related","COBWEB","SPIDER","COBWEB","26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BEHIND","slash",1.537815,"KB",1,"2021-03-06_14h34.40.633","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Related","AHEAD","BEHIND","AHEAD","10","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"OUTTAKE","slash",1.051915,"KB",1,"2021-03-06_14h34.40.634","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical","Identical","OUTTAKE",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FISH","slash",1.052725,"KB",1,"2021-03-06_14h34.40.635","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Related","BAIT","FISH","BAIT","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WEIGHT","slash",3.054105,"KB",1,"2021-03-06_14h34.40.636","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STING","z",1.073765,"KB",1,"2021-03-06_14h34.40.637","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",0.75889,"KB",1,"2021-03-06_14h34.40.638","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",2.851445,"KB",1,"2021-03-06_14h34.40.639","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENCIL","z",1.504475,"KB",1,"2021-03-06_14h34.40.640","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","slash",0.921725,"KB",1,"2021-03-06_14h34.40.641","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","DRUGS",NA,"DIAL","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SHIRT","slash",0.868935,"KB",1,"2021-03-06_14h34.40.642","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SHIRT",NA,NA,"21",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"WARM","slash",1.01724,"KB",1,"2021-03-06_14h34.40.643","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",1.383305,"KB",1,"2021-03-06_14h34.40.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","slash",0.81708,"KB",1,"2021-03-06_14h34.40.645","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Identical","BOMB",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MINUTE","slash",1.4786,"KB",1,"2021-03-06_14h34.40.646","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Related","WEED","GRASS",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BIKE","z",1.30285,"KB",1,"2021-03-06_14h34.40.647","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BIKE",NA,NA,"25",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"STARS","z",0.959395,"KB",1,"2021-03-06_14h34.40.648","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"GALAXY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOSE","slash",1.08467,"KB",1,"2021-03-06_14h34.40.649","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical","Unrelated","SNEEZE",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"PURPLE","slash",0.64145,"KB",1,"2021-03-06_14h34.40.650","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Related","TUTU","BALLET",NA,"16","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPOTS","z",0.74064,"KB",1,"2021-03-06_14h34.40.651","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.819205,"KB",1,"2021-03-06_14h34.40.652","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",1.031775,"KB",1,"2021-03-06_14h34.40.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.911575,"KB",1,"2021-03-06_14h34.40.654","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.212,"KB",1,"2021-03-06_14h34.40.655","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","OUNCE","POUND",NA,"12",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ARMS","z",1.06966,"KB",1,"2021-03-06_14h34.40.656","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.78599,"KB",1,"2021-03-06_14h34.40.657","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",0.935795,"KB",1,"2021-03-06_14h34.40.658","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",1.06924,"KB",1,"2021-03-06_14h34.40.659","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","z",1.09112,"KB",1,"2021-03-06_14h34.40.660","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",1.193475,"KB",1,"2021-03-06_14h34.40.661","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",1.386345,"KB",1,"2021-03-06_14h34.40.662","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","z",1.08755,"KB",1,"2021-03-06_14h34.40.663","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"LAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEAVES","slash",0.86852,"KB",1,"2021-03-06_14h34.40.664","DelayedExp","2020.1.3",60,"Studied",35,3,NA,"Related","RAKE","LEAVES","RAKE","42","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"NEWS","slash",1.16885,"KB",1,"2021-03-06_14h34.40.665","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical","Identical","NEWS",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STAIRS","slash",0.90265,"KB",1,"2021-03-06_14h34.40.666","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Identical","STAIRS",NA,NA,"37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"COPY","z",1.00322,"KB",1,"2021-03-06_14h34.40.667","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHORT","z",1.11853,"KB",1,"2021-03-06_14h34.40.668","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical","Identical","SHORT",NA,NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THREAD","slash",0.872035,"KB",1,"2021-03-06_14h34.40.669","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical","Identical","THREAD",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FRONT","z",1.77223,"KB",1,"2021-03-06_14h34.40.670","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","z",1.156695,"KB",1,"2021-03-06_14h34.40.671","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","z",1.05957,"KB",1,"2021-03-06_14h34.40.672","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","slash",1.234265,"KB",1,"2021-03-06_14h34.40.673","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Unrelated","TOWN",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUILT","slash",1.054835,"KB",1,"2021-03-06_14h34.40.674","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","z",1.102005,"KB",1,"2021-03-06_14h34.40.675","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","slash",1.002725,"KB",1,"2021-03-06_14h34.40.676","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",0.92093,"KB",1,"2021-03-06_14h34.40.677","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PURPOSE","z",0.93277,"KB",1,"2021-03-06_14h34.40.678","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","z",1.17504,"KB",1,"2021-03-06_14h34.40.679","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"OUNCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BORROW","z",1.00322,"KB",1,"2021-03-06_14h34.40.680","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DIRT","z",0.95277,"KB",1,"2021-03-06_14h34.40.681","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical","Identical","DIRT",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WHEAT","z",1.05297,"KB",1,"2021-03-06_14h34.40.682","DelayedExp","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,"GRAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","slash",1.10197,"KB",1,"2021-03-06_14h34.40.683","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",1.32154,"KB",1,"2021-03-06_14h34.40.684","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","slash",1.00584,"KB",1,"2021-03-06_14h34.40.685","DelayedExp","2020.1.3",60,"Studied",20,3,NA,"Related","LIME","LEMON","LIME","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHEEP","z",2.00692,"KB",1,"2021-03-06_14h34.40.686","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
