"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"COPY","z",2.597585,"OA",1,"2021-03-31_09h02.48.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","slash",1.2311,"OA",1,"2021-03-31_09h02.48.282","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Identical","SORRY",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NICKEL","slash",2.831555,"OA",1,"2021-03-31_09h02.48.283","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"DIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",1.1043,"OA",1,"2021-03-31_09h02.48.284","DelayedExp","2020.1.3",60,"Studied",32,3,"Identical","Related","HIDE","SEEK",NA,"42","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"OUTTAKE","slash",2.699985,"OA",1,"2021-03-31_09h02.48.285","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINIMUM","z",1.28259,"OA",1,"2021-03-31_09h02.48.286","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",0.981175,"OA",1,"2021-03-31_09h02.48.287","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","ENTER",NA,NA,"29","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINUTE","slash",1.789805,"OA",1,"2021-03-31_09h02.48.288","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Related","BEST","WORST",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SLOW","slash",1.496045,"OA",1,"2021-03-31_09h02.48.289","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Identical","ALIVE",NA,NA,"20","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHURCH","z",2.44897,"OA",1,"2021-03-31_09h02.48.290","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","z",2.630665,"OA",1,"2021-03-31_09h02.48.291","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","slash",0.768255,"OA",1,"2021-03-31_09h02.48.292","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Related","TENT","CAMP","TENT","30","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"THROW","slash",0.7884,"OA",1,"2021-03-31_09h02.48.293","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Related","TOSS","THROW","TOSS","39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"FIRST","slash",2.4549,"OA",1,"2021-03-31_09h02.48.294","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Related","LAST","FIRST","LAST","15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LAKE","slash",2.7461,"OA",1,"2021-03-31_09h02.48.295","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLORY","z",1.29923,"OA",1,"2021-03-31_09h02.48.296","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",1.047225,"OA",1,"2021-03-31_09h02.48.297","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical","Identical","SQUARE",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TREE","z",2.6229,"OA",1,"2021-03-31_09h02.48.298","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","z",1.478345,"OA",1,"2021-03-31_09h02.48.299","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",2.39766,"OA",1,"2021-03-31_09h02.48.300","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SILK","z",3.218685,"OA",1,"2021-03-31_09h02.48.301","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","z",2.816535,"OA",1,"2021-03-31_09h02.48.302","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","z",3.548115,"OA",1,"2021-03-31_09h02.48.303","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","slash",0.93075,"OA",1,"2021-03-31_09h02.48.304","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical","Identical","MONEY",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LETTER","slash",1.38882,"OA",1,"2021-03-31_09h02.48.305","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","z",2.98551,"OA",1,"2021-03-31_09h02.48.306","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"WIDTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PEPPER","slash",0.70595,"OA",1,"2021-03-31_09h02.48.307","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","BEHIND",NA,"SALT","28","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"CLOWN","z",2.76896,"OA",1,"2021-03-31_09h02.48.308","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARD","z",1.346345,"OA",1,"2021-03-31_09h02.48.309","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","slash",0.83076,"OA",1,"2021-03-31_09h02.48.310","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","HYMN","SONG","NIECE","26","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LOVE","z",3.497065,"OA",1,"2021-03-31_09h02.48.311","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",2.138075,"OA",1,"2021-03-31_09h02.48.312","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",0.683875,"OA",1,"2021-03-31_09h02.48.313","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,NA,NA,"5","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BELOW","z",1.740405,"OA",1,"2021-03-31_09h02.48.314","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"ABOVE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOL","slash",1.06476,"OA",1,"2021-03-31_09h02.48.315","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.68802,"OA",1,"2021-03-31_09h02.48.316","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Unrelated","MONKEY",NA,"CABOOSE","10","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PURPLE","slash",1.36988,"OA",1,"2021-03-31_09h02.48.317","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","SUPPER",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MAGIC","z",2.920335,"OA",1,"2021-03-31_09h02.48.318","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",2.3553,"OA",1,"2021-03-31_09h02.48.319","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",1.5964,"OA",1,"2021-03-31_09h02.48.320","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Identical","MINOR",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOLLAR","slash",2.915445,"OA",1,"2021-03-31_09h02.48.321","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical","Identical","DOLLAR",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SMART","z",2.56081,"OA",1,"2021-03-31_09h02.48.322","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","slash",1.38714,"OA",1,"2021-03-31_09h02.48.323","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical","Related","SOUND","NOISE",NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"PLANE ","z",1.68108,"OA",1,"2021-03-31_09h02.48.324","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","slash",0.7313,"OA",1,"2021-03-31_09h02.48.325","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Unrelated","TRAILER",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STRIPE","slash",2.32966,"OA",1,"2021-03-31_09h02.48.326","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEFORE","z",2.520205,"OA",1,"2021-03-31_09h02.48.327","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","z",3.688165,"OA",1,"2021-03-31_09h02.48.328","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",2.946565,"OA",1,"2021-03-31_09h02.48.329","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",2.378535,"OA",1,"2021-03-31_09h02.48.330","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","z",1.20375,"OA",1,"2021-03-31_09h02.48.331","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","z",3.050585,"OA",1,"2021-03-31_09h02.48.332","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","z",1.555425,"OA",1,"2021-03-31_09h02.48.333","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","slash",0.84805,"OA",1,"2021-03-31_09h02.48.334","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","TUMOR","CANCER","TUMOR","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"HOTEL","z",3.5978,"OA",1,"2021-03-31_09h02.48.335","DelayedExp","2020.1.3",60,"Studied",22,2,NA,NA,NA,NA,"SUITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEATH","slash",3.03708,"OA",1,"2021-03-31_09h02.48.336","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","z",3.11762,"OA",1,"2021-03-31_09h02.48.337","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"SERVER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GEEK","slash",2.513145,"OA",1,"2021-03-31_09h02.48.338","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Related","NERD","GEEK","NERD","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CHAIN","z",2.443745,"OA",1,"2021-03-31_09h02.48.339","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"LINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",0.75084,"OA",1,"2021-03-31_09h02.48.340","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Identical","BLACK",NA,NA,"12","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NEWS","slash",1.00053,"OA",1,"2021-03-31_09h02.48.341","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Identical","MOTHER",NA,"MEDIA","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SLEEP","",NA,"OA",1,"2021-03-31_09h02.48.342","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","z",2.738275,"OA",1,"2021-03-31_09h02.48.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",2.097605,"OA",1,"2021-03-31_09h02.48.344","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Unrelated","CELL",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BEACH","z",2.303935,"OA",1,"2021-03-31_09h02.48.345","DelayedExp","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,"SAND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRESENT","slash",2.494855,"OA",1,"2021-03-31_09h02.48.346","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SING","z",2.06458,"OA",1,"2021-03-31_09h02.48.347","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",2.184155,"OA",1,"2021-03-31_09h02.48.348","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JACKET","z",3.16731,"OA",1,"2021-03-31_09h02.48.349","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","z",2.733935,"OA",1,"2021-03-31_09h02.48.350","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","slash",1.18848,"OA",1,"2021-03-31_09h02.48.351","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical","Identical","EARLY",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GRAND","z",2.09796,"OA",1,"2021-03-31_09h02.48.352","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","slash",2.544165,"OA",1,"2021-03-31_09h02.48.353","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Related","SNOT","NOSE","UNITED","6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ANIMAL","slash",2.30267,"OA",1,"2021-03-31_09h02.48.354","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Unrelated","RENT",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BREAD","slash",3.08803,"OA",1,"2021-03-31_09h02.48.355","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAR","z",2.11863,"OA",1,"2021-03-31_09h02.48.356","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","slash",1.50046,"OA",1,"2021-03-31_09h02.48.357","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical","Identical","OFFICE",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WATER","z",3.05436,"OA",1,"2021-03-31_09h02.48.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHOLE","slash",0.764165,"OA",1,"2021-03-31_09h02.48.359","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Identical","PLANT",NA,NA,"27","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BRANCH","slash",0.853225,"OA",1,"2021-03-31_09h02.48.360","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","TWIG","BRANCH","TWIG","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"HORN","z",2.94656,"OA",1,"2021-03-31_09h02.48.361","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Related","NIECE","NEPHEW",NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THIRST","slash",0.77993,"OA",1,"2021-03-31_09h02.48.362","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Related","UNITED","STATES",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MONKEY","z",2.24211,"OA",1,"2021-03-31_09h02.48.363","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CORAL","slash",0.959735,"OA",1,"2021-03-31_09h02.48.364","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Related","JAWS","SHARK",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PHONE","z",2.88813,"OA",1,"2021-03-31_09h02.48.365","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENNY","z",2.96039,"OA",1,"2021-03-31_09h02.48.366","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","z",1.63964,"OA",1,"2021-03-31_09h02.48.367","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","slash",1.068275,"OA",1,"2021-03-31_09h02.48.368","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"WICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHERIFF","z",0.990255,"OA",1,"2021-03-31_09h02.48.369","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","slash",2.594935,"OA",1,"2021-03-31_09h02.48.370","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical","Unrelated","FINISH",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MUSIC ","z",2.389165,"OA",1,"2021-03-31_09h02.48.371","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",1.71697,"OA",1,"2021-03-31_09h02.48.372","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",2.519555,"OA",1,"2021-03-31_09h02.48.373","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",1.62085,"OA",1,"2021-03-31_09h02.48.374","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",1.400865,"OA",1,"2021-03-31_09h02.48.375","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MAYBE","z",3.168655,"OA",1,"2021-03-31_09h02.48.376","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",2.60011,"OA",1,"2021-03-31_09h02.48.377","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",1.24928,"OA",1,"2021-03-31_09h02.48.378","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOURS","z",1.445415,"OA",1,"2021-03-31_09h02.48.379","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","",NA,"OA",1,"2021-03-31_09h02.48.380","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"BEST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","slash",1.001235,"OA",1,"2021-03-31_09h02.48.381","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Related","ZEST","SOAP",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BRAIN","slash",2.08195,"OA",1,"2021-03-31_09h02.48.382","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOARD","z",2.03213,"OA",1,"2021-03-31_09h02.48.383","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","z",1.00099,"OA",1,"2021-03-31_09h02.48.384","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",3.3133,"OA",1,"2021-03-31_09h02.48.385","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical","Identical","BALLET",NA,NA,"29",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DIRT","slash",1.374865,"OA",1,"2021-03-31_09h02.48.386","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","GRAIN","WHEAT",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
