"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MINUTE","z",0.71445,"AG",1,"2021-04-06_11h17.50.1120","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","z",1.34996,"AG",1,"2021-04-06_11h17.50.1121","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SING","z",1.25139,"AG",1,"2021-04-06_11h17.50.1122","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WOOD","z",2.1085,"AG",1,"2021-04-06_11h17.50.1123","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"JAIL","z",0.66102,"AG",1,"2021-04-06_11h17.50.1124","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",0.61074,"AG",1,"2021-04-06_11h17.50.1125","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHANGE","z",1.10873,"AG",1,"2021-04-06_11h17.50.1126","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","z",0.9948,"AG",1,"2021-04-06_11h17.50.1127","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","slash",0.992385,"AG",1,"2021-04-06_11h17.50.1128","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical","Unrelated","THROW",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"TAKE","z",1.09273,"AG",1,"2021-04-06_11h17.50.1129","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIN","z",1.7593,"AG",1,"2021-04-06_11h17.50.1130","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELLER","z",0.644475,"AG",1,"2021-04-06_11h17.50.1131","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","z",1.27522,"AG",1,"2021-04-06_11h17.50.1132","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","z",1.460625,"AG",1,"2021-04-06_11h17.50.1133","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,"DELIGHT",NA,"16,30,40,44,74","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","z",1.5655,"AG",1,"2021-04-06_11h17.50.1134","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Identical","PACKAGE",NA,NA,"12,38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHEEP","z",0.679815,"AG",1,"2021-04-06_11h17.50.1135","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Unrelated","DAGGER",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FINGER","z",1.185985,"AG",1,"2021-04-06_11h17.50.1136","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","slash",2.032785,"AG",1,"2021-04-06_11h17.50.1137","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","z",1.552505,"AG",1,"2021-04-06_11h17.50.1138","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"COPY","slash",0.798535,"AG",1,"2021-04-06_11h17.50.1139","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical","Identical","COPY",NA,NA,"31","37,67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"VOTE","slash",1.127235,"AG",1,"2021-04-06_11h17.50.1140","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical","Identical","VOTE",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOCTOR","z",1.530135,"AG",1,"2021-04-06_11h17.50.1141","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"PATIENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMALL","slash",1.02682,"AG",1,"2021-04-06_11h17.50.1142","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Identical","GLASSES",NA,NA,"20","50,64","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BABY","z",0.92822,"AG",1,"2021-04-06_11h17.50.1143","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"INFANT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LIGHT","z",1.63281,"AG",1,"2021-04-06_11h17.50.1144","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Identical","MOVE",NA,NA,"35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNCLE","z",1.259975,"AG",1,"2021-04-06_11h17.50.1145","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONKEY","slash",3.781515,"AG",1,"2021-04-06_11h17.50.1146","DelayedExp","2020.1.3",60,"Studied",19,2,"Identical","Identical","WATER",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLEAR","z",3.35843,"AG",1,"2021-04-06_11h17.50.1147","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"CLARIFY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAK","z",3.942005,"AG",1,"2021-04-06_11h17.50.1148","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Related","DELIGHT","HAPPY",NA,"30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PICTURE","z",3.37785,"AG",1,"2021-04-06_11h17.50.1149","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.824145,"AG",1,"2021-04-06_11h17.50.1150","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Unrelated","NUMBER",NA,NA,"3","38,49,68","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CORAL","z",0.976295,"AG",1,"2021-04-06_11h17.50.1151","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","z",0.70931,"AG",1,"2021-04-06_11h17.50.1152","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",0.976305,"AG",1,"2021-04-06_11h17.50.1153","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","z",0.647255,"AG",1,"2021-04-06_11h17.50.1154","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",1.09781,"AG",1,"2021-04-06_11h17.50.1155","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Identical","YEAR",NA,NA,"27",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENGLISH","slash",1.33121,"AG",1,"2021-04-06_11h17.50.1156","DelayedExp","2020.1.3",60,"Studied",40,2,"Identical","Unrelated","DOOR",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"VERB","z",0.94925,"AG",1,"2021-04-06_11h17.50.1157","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","z",0.94389,"AG",1,"2021-04-06_11h17.50.1158","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",1.05925,"AG",1,"2021-04-06_11h17.50.1159","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Unrelated","LEMON",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WAITER","z",0.894575,"AG",1,"2021-04-06_11h17.50.1160","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OVEN","slash",0.877865,"AG",1,"2021-04-06_11h17.50.1161","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Unrelated","SEEK",NA,"TOASTER","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"DISAGREE","slash",1.76132,"AG",1,"2021-04-06_11h17.50.1162","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Related","PART","PIECE",NA,"25,40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BELL","z",0.77647,"AG",1,"2021-04-06_11h17.50.1163","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"CHIME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEACH","z",0.679665,"AG",1,"2021-04-06_11h17.50.1164","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","z",0.74515,"AG",1,"2021-04-06_11h17.50.1165","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","z",0.97508,"AG",1,"2021-04-06_11h17.50.1166","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WILD","z",0.860165,"AG",1,"2021-04-06_11h17.50.1167","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.53145,"AG",1,"2021-04-06_11h17.50.1168","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.70897,"AG",1,"2021-04-06_11h17.50.1169","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",1.1589,"AG",1,"2021-04-06_11h17.50.1170","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical","Identical","HATE",NA,NA,"13,42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"YEAR","z",1.317295,"AG",1,"2021-04-06_11h17.50.1171","DelayedExp","2020.1.3",60,"Studied",42,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TREE","slash",0.998495,"AG",1,"2021-04-06_11h17.50.1172","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","LISTEN","HEAR",NA,"2,14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YELLOW","z",0.74264,"AG",1,"2021-04-06_11h17.50.1173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",0.942665,"AG",1,"2021-04-06_11h17.50.1174","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.66444,"AG",1,"2021-04-06_11h17.50.1175","DelayedExp","2020.1.3",60,"Studied",36,2,NA,"Unrelated","MINOR",NA,NA,"9,16","21,24,46,54,62,72,73","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORK","z",1.34267,"AG",1,"2021-04-06_11h17.50.1176","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.679425,"AG",1,"2021-04-06_11h17.50.1177","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",0.859765,"AG",1,"2021-04-06_11h17.50.1178","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"THROAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOMB","z",0.69331,"AG",1,"2021-04-06_11h17.50.1179","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","z",0.792155,"AG",1,"2021-04-06_11h17.50.1180","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"LADDER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","slash",0.74431,"AG",1,"2021-04-06_11h17.50.1181","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1","4,28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"POUND","z",0.65921,"AG",1,"2021-04-06_11h17.50.1182","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",0.58002,"AG",1,"2021-04-06_11h17.50.1183","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",0.595765,"AG",1,"2021-04-06_11h17.50.1184","DelayedExp","2020.1.3",60,"Studied",10,2,"Identical","Unrelated","JUMP",NA,NA,"26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"JEANS","z",0.577005,"AG",1,"2021-04-06_11h17.50.1185","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical","Identical","JEANS",NA,NA,"39",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"COLLECT","z",1.007885,"AG",1,"2021-04-06_11h17.50.1186","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,"GATHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","z",1.177535,"AG",1,"2021-04-06_11h17.50.1187","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","z",0.542855,"AG",1,"2021-04-06_11h17.50.1188","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NIGHTS","z",0.559555,"AG",1,"2021-04-06_11h17.50.1189","DelayedExp","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"DAYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","z",0.610095,"AG",1,"2021-04-06_11h17.50.1190","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",0.79572,"AG",1,"2021-04-06_11h17.50.1191","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","z",0.847135,"AG",1,"2021-04-06_11h17.50.1192","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","z",0.765135,"AG",1,"2021-04-06_11h17.50.1193","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","z",0.78234,"AG",1,"2021-04-06_11h17.50.1194","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Identical","STRIPE",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WATER","z",0.64192,"AG",1,"2021-04-06_11h17.50.1195","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical","Identical","CASTLE",NA,NA,"23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NEWS","z",0.86122,"AG",1,"2021-04-06_11h17.50.1196","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",1.162275,"AG",1,"2021-04-06_11h17.50.1197","DelayedExp","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","z",0.638395,"AG",1,"2021-04-06_11h17.50.1198","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",0.740165,"AG",1,"2021-04-06_11h17.50.1199","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Unrelated","ANIMAL",NA,NA,"4","14,58","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMOKE","slash",1.159225,"AG",1,"2021-04-06_11h17.50.1200","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",0.781195,"AG",1,"2021-04-06_11h17.50.1201","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","slash",0.80981,"AG",1,"2021-04-06_11h17.50.1202","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Identical","SHIRT",NA,NA,"18","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THROW","z",0.99159,"AG",1,"2021-04-06_11h17.50.1203","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIT","z",0.658835,"AG",1,"2021-04-06_11h17.50.1204","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"YARN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","z",0.96096,"AG",1,"2021-04-06_11h17.50.1205","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","z",0.56391,"AG",1,"2021-04-06_11h17.50.1206","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",0.759755,"AG",1,"2021-04-06_11h17.50.1207","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"PLEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","z",0.559805,"AG",1,"2021-04-06_11h17.50.1208","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",0.97366,"AG",1,"2021-04-06_11h17.50.1209","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Unrelated","SOAP",NA,NA,"21,41","1,23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHILD","slash",0.69338,"AG",1,"2021-04-06_11h17.50.1210","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical","Identical","CHILD",NA,NA,"10","13,57","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BEHIND","slash",1.02938,"AG",1,"2021-04-06_11h17.50.1211","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","z",0.795635,"AG",1,"2021-04-06_11h17.50.1212","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","z",1.215275,"AG",1,"2021-04-06_11h17.50.1213","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","slash",1.35724,"AG",1,"2021-04-06_11h17.50.1214","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","YARN","KNIT",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TRAIN","z",0.68236,"AG",1,"2021-04-06_11h17.50.1215","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",0.929935,"AG",1,"2021-04-06_11h17.50.1216","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","z",0.793965,"AG",1,"2021-04-06_11h17.50.1217","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",0.66021,"AG",1,"2021-04-06_11h17.50.1218","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",1.39164,"AG",1,"2021-04-06_11h17.50.1219","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical","Identical","FINISH",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LAWYER","z",0.57528,"AG",1,"2021-04-06_11h17.50.1220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.37518,"AG",1,"2021-04-06_11h17.50.1221","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SILVER","slash",1.12691,"AG",1,"2021-04-06_11h17.50.1222","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1,28,37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"GRAND","slash",0.97947,"AG",1,"2021-04-06_11h17.50.1223","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical","Identical","GRAND",NA,NA,"25,29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KIDNAP","z",1.157935,"AG",1,"2021-04-06_11h17.50.1224","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
